time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
05:00,20,5331.479166666667,-6.350124175353646e-11,1.4369189307862193e-05,-0.035454503377682495,5.546150754791167,94.97877890584812,-42.1157474661486,1.3174743727756013,0.008042090305721625,0.9641266462551215,0.16373137216953743,846.0,5.324993188373401,0.12691116702148242,0.05156804578747655,2.484279725609756,8.21432229904774e-05,1.7030939904156845e-08,5.523620589937099,57.605830735857474,20.0,43.340934103946886,-55.035131076854825,5.376065180801714,0.6424224921069304,0.6188968472662191,0.1644114114026547,0.41857994398870974,0.2975969920000124,0.16602995885314184,10.80352087917063,2.4085133590783525,306.0357647132369,-0.27800556765316325,0.6286448854874316,0.04557487663334798,0.03270517647985743,45.5157190717782,0.07100060405520472,2.0750882120941925,0.3488150783373612,0.17411821154685708,0.22484477900546765,0.12604783006750972,0.16637158070799452,859.4755859375,16.799897468370645,0.04332791932830037,0.06258367856526695,0.48756849615756215,0.5615742856839048,0.3272751238442149,2.6344337301366387,4.966094108835645,15850.052683029466,0.9240715498112201,0.2872021870813673,1.5371425525230338,972.8706173780488,4.615590519744483,8.5,Shrubland - Temperate,KN-07
06:00,20,4010.429166666667,-6.962166512346577e-11,2.095535566188315e-05,-0.005691224590290099,3.8432976301342188,96.90844069794449,-40.37999332487256,1.0081169624225055,0.00966319639017115,0.9722481383937369,0.14853880394813238,767.5,4.818511405363758,0.10658989742597247,0.03853747068558915,2.7427115091463414,8.412100730208739e-05,2.802072705552891e-08,7.864053346802407,90.2622314494596,18.25,45.36970986561474,-51.24169447039789,3.611404336012642,0.5271607732416705,0.5123768502134227,0.1882146124480833,0.46361459236062774,0.318595992087102,0.17297623658632194,10.32900986682409,2.3332376432884008,308.5237138819599,-0.5105673853151148,0.3540085196470195,0.07317115508529953,0.0223371764929811,42.870043966469744,0.10475136150400237,2.045405475787746,0.37916180814756556,0.17155130517870526,0.22948199974742295,0.12611076218058315,0.1677806586938637,866.7548828125,17.955861947588726,0.046154392905536176,0.060959287119956726,0.5089349368188641,0.5644328877416469,0.3215204134092816,1.7741332991453882,4.214797547005813,10931.401295280355,0.8664715080947243,0.23373046621177646,1.6014143071981262,806.8073551829268,4.854400315766551,8.5,Shrubland - Temperate,KN-07
07:00,20,2641.027777777778,-9.695695875183585e-11,3.627373881954477e-05,0.0161699305430927,3.32384012866672,99.23028436773664,-38.91728599151431,0.9128135255043711,0.011392811148930366,0.9744412256218343,0.1528288497516289,789.6666666666666,4.586673970713129,0.1003806206051222,0.034434735633091636,2.9400088922764227,7.864551573238893e-05,5.442797254909018e-08,10.405670452727149,130.43819553472488,16.0,47.66281447077688,-48.216515741401054,2.8793302121779427,0.3726613370923358,0.3631488512143248,0.13109718451309324,0.35024597823227266,0.25594121042027496,0.16602323879215483,10.385555683042584,2.4779000066893793,307.0427830804459,-0.7795331383892576,0.13355799849106517,0.13932057528636432,0.0133703628494487,35.94040623176247,0.16152399612360105,1.9122088838349196,0.47123928919116437,0.16740114716243407,0.2133568381774981,0.12560114360595884,0.16122670062266095,832.8971354166666,15.9727045167429,0.04023024140211633,0.06028977211977347,0.44439590912012944,0.5587980239003619,0.3087088975951898,1.3375340545183854,3.1971858017669965,5566.270404545273,0.7754173240787866,0.11812277479624729,1.533485302862836,747.951600609756,4.109388610627177,6.0,Shrubland - Temperate,KN-07
04:00,19,4155.713466184601,2.464122670883168e-09,0.002690739259141709,0.03473244722298262,4.821642026354209,101.07820605507884,-38.35945979984781,1.949332005327358,0.026115585807471874,0.9517178532365126,0.18158217234262122,938.4166666666667,5.718617677257911,0.14707494840041277,0.04151538685315459,3.114472705389975,0.00013107352632602063,2.0532246749318896e-06,10.673654689821063,153.7019626700351,13.25,48.22516595544266,-48.841039901231966,4.066205856674625,0.3979411698227119,0.3847019819924952,0.03692976958633949,0.2854287852593213,0.21785958904879008,0.07098986237887671,10.225813884167414,2.1038908958647893,304.25274242684725,-0.7598583669731738,0.19794479096910367,5.039354996396431,0.020352050580455992,18.52429241675021,6.331288320865022,1.713610182696815,0.35412342139103903,0.1802786916973098,0.1773261480111512,0.1303097432728277,0.15188170823656535,784.7727864583334,9.7895499603333,0.02162514842792395,0.05319951598476533,0.30146304184828343,0.5340189814379902,0.2901748535957658,1.5419907081749393,3.3178056287704885,9499.654236973653,0.7332254095034342,0.17768577115675152,1.3375529444729837,430.4973645853493,1.6445133580091607,2.583333333333333,Shrubland - Temperate,KN-10
05:00,19,4655.8125,1.3729306017465705e-10,0.0005723741883182497,-0.03707450954049569,51.95288102847996,102.46983382759225,-38.869145794790434,4.195414687498251,0.016603549688899474,0.866338477531903,0.24088768466550542,1244.6666666666665,8.956776847489191,0.21574414553899746,0.06869309244563074,3.344329585873984,0.00013080522433942847,3.420402354853801e-07,7.244983622100701,94.36772761807164,19.25,49.67398363184951,-51.02598427353932,7.69996790538884,0.5330923924469613,0.4547336293350446,0.15242255624005516,0.4103416670559302,0.27072950909691146,0.14989043899392668,6.058897557657504,1.8030945314829685,307.71164567495146,-0.3849322592123001,0.6454259891000365,0.839464534376624,0.07225983463234692,36.72189469176702,1.0499326841558285,1.8237514836365616,0.47018158152785966,0.18029471201500258,0.2253182746367825,0.12823169208597865,0.16832700565193892,869.5773111979167,17.153387986282766,0.04221808610385207,0.06377097376412147,0.4989194177588788,0.5592363463831047,0.3062584634910694,2.28368644021537,4.222071188880955,11150.635138024,0.8328421554158795,0.2038741546102555,1.5813376024416732,935.4396913109756,4.318299135372307,6.166666666666666,Shrubland - Temperate,KN-10
06:00,19,3242.65,2.41581774267558e-11,0.00023032798908941972,0.0320679445220315,12.110592827871526,101.72679922503428,-38.44227893835934,2.9019483512522304,0.0135402091909352,0.9205792982270609,0.20435778336881488,1055.9166666666667,7.47617497426717,0.16961808915553833,0.06106449002761219,2.748269181910569,0.00011048508709627974,1.6840241138226714e-07,8.032681961614177,96.30732610402177,19.25,49.43937917502032,-49.040148505518374,5.4795276805387045,0.47782304075736737,0.4404399051900085,0.21306574089668903,0.45219624645512374,0.31941797769489216,0.14089688190374058,6.935277292670518,1.9717614917989699,308.8291120551544,-0.5278772373599618,0.4120448782130278,0.41322646568665283,0.04265419208794234,30.613162099902272,0.534393152499692,1.6517757503539847,0.5297693200635184,0.16468837434068362,0.21212354121249383,0.12718496973443058,0.16151564289545423,834.3898111979166,18.8043742078114,0.03736696872177049,0.06095119564683619,0.43553936746898253,0.5539712172324103,0.31212561050484566,1.9071300455231048,3.882572989972283,8241.487793329203,0.8326975423315651,0.2203482553500737,1.5828501918720081,821.1461509146341,3.6868920586527296,6.0,Shrubland - Temperate,KN-10
07:00,19,2504.318518518519,1.5859078396722207e-10,0.0006501815732826314,0.0789877235228315,8.337736691198929,105.51564861767527,-35.41511673525797,3.0217411408491377,0.020289276203044857,0.9234677262772008,0.2264370040642539,1170.0,7.133290519722657,0.18953615895748654,0.05450469244012419,3.3494241192411924,0.00013533576644244216,4.3789901091547626e-07,9.687522267254025,129.11875498250342,15.444444444444445,52.40191969738826,-46.09278457870861,5.49470427609688,0.4070367756709612,0.3802942917059069,0.15696683423762905,0.42042989456368196,0.29518931499735185,0.13813690501459208,18.992498713604295,2.8372503776854145,306.15891500975954,-0.6655265683835049,0.24989158038264056,1.0674335572841682,0.056493755928926755,31.316804617236894,1.3061592364386734,1.531240852537983,0.5703452345681366,0.1714405610790319,0.21759520922600784,0.12754915443425158,0.1643160609433475,848.8567708333334,16.82825322821143,0.03908220180292077,0.060123406621795605,0.4555423585166081,0.5501391195548542,0.29815792840581534,1.4903749959462964,3.397913618894725,5974.669275928888,0.7683541514928388,0.15460308604112463,1.575655333906731,711.6044207317073,3.5550580115176156,6.444444444444444,Shrubland - Temperate,KN-10
04:00,19,3214.608333333333,-1.2432203801865728e-10,0.00013259797617463188,-0.12660190945582972,10.250095211504979,100.09237525555596,-40.80768970347597,2.7758662274540624,0.010767095948194338,0.9247563696379875,0.2151393458486549,1111.625,7.1684913773588095,0.18165763499129084,0.055440091480978004,3.2449861852134143,7.275446727708926e-05,6.348169212298057e-08,9.209939836640606,122.94976686371102,10.625,45.258192344547176,-53.21877909368659,5.476971438233767,0.4400433892761055,0.4086660344658055,0.04424418791374656,0.2913190269155638,0.21770491570976808,0.07530705254167781,17.982984465260422,2.5749247244652733,298.4311599626403,-0.7124457484277291,0.22734047405803393,0.16510607147463247,0.023259736663130037,26.94612998387168,0.2069055569908606,1.6266131031711937,0.5023226162585286,0.16291412344214623,0.1682534247993358,0.12606184959764985,0.14474953988518674,747.776123046875,9.347157629674463,0.018621228343979824,0.051772377382805934,0.23308067100207314,0.5302416135957426,0.3026906238729415,1.6435924599490903,3.6185037578113,8261.593437754344,0.7891269278320422,0.15141684399154715,1.2959602873194709,402.1532012195122,1.7267963381363725,3.25,Shrubland - Temperate,KN-01
05:00,19,4494.739583333333,-3.2545684524528535e-11,4.2655169746450685e-05,-0.12028752476306898,25.041565257471394,98.56096642685637,-40.813489314184764,2.27051791762854,0.009463502831262188,0.9256721730482074,0.1904635184826785,984.125,6.833306664042549,0.15879620669634212,0.051613799706368424,3.113686166158536,8.548276347981068e-05,2.8791230656099456e-08,7.049698234898863,80.20783322693643,17.0,44.90850846717117,-54.024007079869186,5.932515547040355,0.5689371029806451,0.5298073806628177,0.1745380337659758,0.5110110899050853,0.3444451914930139,0.18309655739661776,26.851578128303153,3.5034276730361857,302.98799426294033,-0.21494898139579033,1.0938286639804677,0.05631937451926763,0.04454156784201682,47.26454864399142,0.10046006642953559,2.013266294093572,0.37613681726037496,0.17473445441141341,0.22843999018676203,0.1264458808751177,0.16791799370281646,867.46435546875,15.179746428831873,0.04328789085184375,0.05959440935259558,0.49838199966297725,0.546612098586317,0.3223307359997373,1.9187564102653893,4.48423580668004,12794.900095984392,0.8834463843384082,0.2578778030082188,1.4681504579359987,955.3639481707316,4.632802292029617,8.875,Shrubland - Temperate,KN-01
06:00,19,2659.4354166666667,3.130039430685554e-12,7.012784436214932e-05,-0.026234381952156726,5.19949758818937,99.98086924147907,-38.774195926394285,1.507318862787593,0.012658345164032813,0.9599154636238355,0.17933520418037546,926.625,5.46623381399561,0.133612347590478,0.04341901587746611,2.99072265625,8.611895624919801e-05,8.962032663858667e-08,8.898000895353217,100.6444990555609,13.875,47.48916234863533,-49.21753915513838,3.7067015037737123,0.4275556250559436,0.41007983319452057,0.1020909850480203,0.40951344796139866,0.2936480971876205,0.15830213951594263,9.04299732148201,2.3208473215850516,302.4414192388088,-0.7427231629090965,0.1632233227496681,0.22632248501677882,0.015592161778744187,36.67464116505226,0.26650483614684717,1.9378650346482085,0.41691557169015325,0.17791348506190227,0.21022157939302843,0.12656437186689462,0.16158947739728508,834.771240234375,12.790390681590836,0.03770219342818424,0.056827008286134836,0.45959018437698523,0.5448033988307823,0.318106633913001,1.6063310649219542,3.5737599774069317,6606.422208444472,0.8312481761318403,0.134282368730103,1.4197350085161409,752.4116330030488,3.7310793378581106,8.0,Shrubland - Temperate,KN-01
07:00,19,2802.8631573560056,2.3273076100152225e-10,5.6400531553948e-05,-0.03723170406213978,4.7253616282741016,100.04096818754078,-38.796786171211274,1.3088556163073417,0.012170315002476284,0.964963140257523,0.17198890394168112,888.6666666666666,5.222951139463686,0.12237920134184883,0.04018699913937288,3.0789507113821144,8.099879681028657e-05,5.931031235167852e-08,9.41284013380897,115.37212974506696,12.5,47.23767327319402,-49.08757794077817,3.3252512139721957,0.41858263812986535,0.40318689963647186,0.13117013921644308,0.4157217332963809,0.31499359925790493,0.1418357683794755,6.17143534015894,1.882399441041783,303.4998860957399,-0.696308464765333,0.23862214491636577,0.14825018381462837,0.01380557205834935,37.65750209497846,0.19190067362353078,1.8603074835964997,0.4678742116022423,0.17023747745076231,0.2082404284699836,0.12568145301318123,0.1598360852005097,825.7132161458334,14.194140760603597,0.03664768488272675,0.05579080833152056,0.42580884285379356,0.545452754958157,0.31197513568128993,1.5112727258938081,3.5001832869303526,7089.831219968196,0.8046049466856416,0.1553860598475196,1.465762762912427,672.4228277439024,3.779841300087108,6.333333333333333,Shrubland - Temperate,KN-01
04:00,20,3739.5375,-8.667794884053888e-11,1.760300461257281e-05,0.043083510645169576,9.216379095706884,95.72442027025488,-42.14304754030289,1.2756439009179381,0.00819142148854315,0.955859984321935,0.13010450938649115,672.25,5.577129695018224,0.08263982968840715,0.0408618112104307,1.9340701219512195,6.896150944213487e-05,2.0138596908230882e-08,7.73074939955453,91.32950631330394,15.25,43.220651394756075,-53.494231409998605,3.7148828047546782,0.5033949258699746,0.47828080735002193,0.05436644516719788,0.4883216360683284,0.37722821736926926,0.09921159762597995,17.126844659599428,3.0553137411512674,300.12194869419807,-0.6489145717923329,0.2640131633636562,0.058310058367863224,0.025512670055756352,29.1360380605069,0.08125490485451317,2.041927620195291,0.332164161162424,0.16062058796879758,0.1788472964943553,0.1262044334115934,0.14838249038182344,766.5439453125,9.974733318802723,0.023537500302458325,0.0547693129591856,0.294969250364202,0.5366740978975184,0.3171109892497575,1.940414865405551,4.055854284298283,9388.930756111007,0.8514024266979809,0.1669311996515508,1.3155894051705466,566.4657964939024,2.307577867910376,5.25,Shrubland - Temperate,KN-01
05:00,20,4434.483333333334,-4.4108276512893626e-11,3.53340772741264e-05,-0.5244275850381478,22.73073246561337,98.67730117366679,-39.87114489394296,2.15056435025911,0.0101906523060301,0.9285879824425782,0.1646022837236307,850.5,6.613131953223458,0.1285562221792142,0.0546949818343671,2.2925400152439024,9.949282373511445e-05,4.663292733137388e-08,7.532102791997934,84.38661190754931,21.25,46.733657326365574,-52.3757295336348,6.109386860000367,0.5334681667964661,0.49474374176759855,0.20336201797681783,0.5521219750739094,0.3747425261803245,0.18353189447136864,23.155268946230727,3.2941039477030283,303.5104717018213,-0.1884836157406241,1.0388145096681087,0.0735650483764268,0.08461362383982565,51.08041942470428,0.14487840040607605,2.0147356909520533,0.37274242074059916,0.17312151464979694,0.23522191581732466,0.12652802493690168,0.1702440876947832,879.48095703125,15.117806340704515,0.04536053417174792,0.060273296175879475,0.5335747422461127,0.5538828211489405,0.3223494807130321,1.8366582048508897,4.257890821775156,10574.804414933691,0.8729345538408853,0.24160622009625043,1.4726367555740447,984.375,4.92111129258614,9.5,Shrubland - Temperate,KN-01
06:00,20,2373.5666666666666,-1.11136645015747e-12,5.3100963012810205e-05,0.000865628574124025,3.3249827949872177,100.76895119326024,-37.34892444147983,1.0221303758190583,0.01379902356515865,0.9706067360260223,0.14423263015289334,745.25,4.930821538709232,0.0901393458486549,0.03728309004852262,2.3967463795731705,9.449273581754654e-05,7.187500207329508e-08,10.157072342434224,125.01989180051203,12.75,48.72517413141301,-46.999335519477384,2.7245096508903988,0.38507263369471967,0.37367805774063695,0.12077865169408653,0.4118812519796702,0.2813423549294448,0.16103444073243306,6.7330903579495125,1.9016085348355842,302.7322714167237,-0.7782130196720852,0.1283289342728148,0.18076017636095904,0.020951946422248277,42.24984448320613,0.2486134743510384,2.0447755907869065,0.36619893655972463,0.1743231110122651,0.23937727345187884,0.12953443528917197,0.17321413448509482,894.82421875,14.012899740736433,0.05243163306354042,0.06258242917973778,0.5753874986469457,0.5425586731542572,0.311504229001795,1.36828278609755,3.282930985592776,5614.854655496461,0.788049287848265,0.12411326976039783,1.5077939165242948,870.8317454268292,4.644626524390244,6.0,Shrubland - Temperate,KN-01
07:00,20,1600.8222222222223,2.3855089493807847e-11,6.09512192240732e-05,-0.016856509572393635,3.0950561398740164,101.61169570083678,-36.809368799588135,0.7552351271966131,0.014534370175164566,0.9784267565453906,0.1289594219727759,666.3333333333334,4.336719589785537,0.06141539255531897,0.0290061474402037,2.1174733231707314,7.834861217554318e-05,8.884233017765015e-08,10.749937234567428,132.0811875287998,10.666666666666666,49.73170652742533,-45.649041653290304,2.38074818071563,0.30863210191583673,0.3019726477569971,0.08409999657154253,0.5636790506118156,0.39294497472207873,0.15950020621850602,9.136770827085156,2.348978101575188,299.416895843884,-0.9534758273393585,0.023834185369153032,0.2261933504823446,0.005240048141637099,29.50781154979134,0.2680360543485361,1.865378431073876,0.4957415670574619,0.1654818878482604,0.19539937186996004,0.12553468064825749,0.1545305240998838,798.3046875,10.874829507281019,0.02819403612562907,0.05424225168436327,0.3717413253267183,0.5351252917863097,0.3067122959968574,1.2980539026745903,2.7865162708707003,2577.297797720574,0.7553416313398547,0.0337790609360374,1.321485834937076,808.9748475609755,2.8860200711382116,7.333333333333333,Shrubland - Temperate,KN-01
04:00,19,3405.9041666666667,-2.0004003574176293e-10,0.0009768674921567192,0.11724467272962309,19.34686799496848,103.62835575747036,-39.1703671003561,4.5378685184042835,0.014471454421500688,0.8850083941601198,0.24658892974646793,1274.125,8.565785349644855,0.21550222566286045,0.058772499345724885,3.3846227134146343,0.00013400044122456985,7.729458990570393e-07,10.434675795195044,148.4266490813825,7.5,49.6525363999223,-51.44746969737949,8.100006097301792,0.38911196823966004,0.35728689138609393,0.0577785129333279,0.22434041169823382,0.1638349301183495,0.06911163464663078,7.900536081513593,1.5795910166868103,303.40167575881713,-0.733799463209985,0.2214394470758087,1.918374092956771,0.03145694848514222,29.972059883510262,2.480675623320963,1.4947314990711353,0.5053278517450281,0.1840820915807942,0.20782960264667574,0.13911185134230247,0.16726255693779035,864.078369140625,11.879152831465895,0.03881405879488479,0.058967341164426,0.4845109128998186,0.5350504007569242,0.29221496807146685,1.551603265962775,3.2671957797630924,7386.900229581435,0.7373768586387646,0.13999346365529158,1.4036309722115867,487.6857850609756,2.0885743699791908,3.125,Shrubland - Temperate,KN-06
05:00,19,4472.091666666667,3.247121067002332e-11,0.00013152830290177002,-0.3790836394876701,38.39192540681783,101.36809780768698,-40.06022049630986,3.877292364423581,0.010174742624137088,0.8778165461155678,0.234638087865299,1212.375,8.38583764555969,0.20730114186181534,0.06377198423570367,3.265827458079268,0.00010328073095695187,7.162405596961779e-08,6.976985495946076,92.7031444873116,16.0,47.28153698768033,-53.877223443535144,8.158760431215473,0.5608435663842233,0.5132672176098396,0.1336318084578043,0.3693198523742246,0.27333844152991393,0.16079024682809295,4.096706356271241,1.409573847886456,308.5788762659552,-0.3393727146045945,0.6262086492042362,0.18251432470540796,0.04037960736805249,51.30916924473294,0.268659023171491,1.8243726551746606,0.4630350043391808,0.18382622466042287,0.24903730893687848,0.1304269081930549,0.1781543195593786,920.34521484375,15.615082234472244,0.05421665736607138,0.060422993051295136,0.6454594899239405,0.5669541877384547,0.30869770463010493,2.2041536183091477,4.4024280948074965,12190.716900859834,0.842634706829832,0.22160053679920105,1.5742864082952386,983.4996665396342,5.205407993672571,8.125,Shrubland - Temperate,KN-06
06:00,19,2488.5291666666667,2.5530672780956027e-10,0.00029601796503130084,-0.21338997940760607,11.672179249565659,104.86568281758645,-36.12418788435376,2.7516324840625295,0.017061954423823137,0.9253259116320981,0.21767950454809365,1124.75,6.8185095126440345,0.17829494871298623,0.048527990179274644,3.499249714176829,0.00011248308490093015,2.0616067838477018e-07,10.313820745428878,133.64387544215106,13.5,51.16844190162072,-47.029862206206815,5.198304107827535,0.3695046019768374,0.3478119171903009,0.10880070398818646,0.3674076383311802,0.26866573638947516,0.1439105760389326,4.240627835825119,1.4547427832465438,308.26104036015045,-0.7648923081888478,0.15172971971357307,0.5165392472289263,0.0259169504856979,45.29197084077131,0.6320098542681953,1.7365469158039377,0.5020085974052232,0.18856156456701342,0.24664300309924408,0.1310262171444522,0.1779337139772067,919.20556640625,14.212477873045678,0.052795953636154594,0.05831543511079195,0.6559594995400797,0.5645350908456175,0.30212623457542165,1.349839613044301,3.1650779749570277,5056.334295546032,0.7624357747083182,0.10953701998086654,1.5253852768987912,889.5888910060976,4.661772133904375,7.25,Shrubland - Temperate,KN-06
07:00,19,1894.913888888889,-6.187399842937845e-12,0.000788541714872411,-0.5137685420763974,24.9437636267844,108.64241836980666,-36.10729130911477,5.463088710606082,0.016815034526492117,0.8600202747434921,0.2645313205599638,1366.8333333333333,9.876674714532816,0.22966260241274752,0.06696071188836054,3.465208968495935,0.00012471245765530568,5.096813913579951e-07,11.739475948813125,166.92292217029362,13.833333333333334,53.94733381353208,-46.576427763411495,7.52376157694358,0.3044376452007806,0.2721389202996963,0.1146357331629179,0.5102459375956458,0.3639572066078333,0.13648599366510408,6.238363557388628,1.9231354339304065,304.73439111971663,-0.8258503130236995,0.10722082406935714,1.2531234715751849,0.02885010288974495,37.601031575006864,1.5288340436052197,1.1355511193855563,0.6942502160001127,0.18558674695156271,0.23151736673974832,0.13400953854214606,0.17352799806829913,896.4456380208334,14.009699048337529,0.045741033117176345,0.06039222649654658,0.5733491098084501,0.5489765205211986,0.2845428367701932,1.1243444856154519,2.70984327178298,3288.5189150645724,0.6914465166433867,0.08466895636976134,1.4892243853548448,789.133955792683,3.4354483239772873,6.833333333333333,Shrubland - Temperate,KN-06
04:00,20,3335.2791666666667,4.70975711923871e-11,1.8101853663170136e-05,0.0025569130119595745,3.238357104425391,96.21656027786213,-40.92275199991392,0.6933500285417811,0.009222549625839025,0.9814727601236386,0.10697696922779174,552.75,4.32516890600776,0.06401199922585635,0.0356941912126133,1.7173208841463414,6.745417473596595e-05,2.05781080695836e-08,7.407965993623276,83.80229202798611,11.0,43.87179790724716,-52.01683344173034,2.8886313489775013,0.5073486686990946,0.4976480338171867,0.04853909577263532,0.19871517503925779,0.1475129652399603,0.09365945955879373,14.77051022544233,2.8204874733569008,300.47082096979017,-0.6547833253282759,0.25861866779855375,0.05817989861957415,0.0194163643771989,29.392672056045612,0.08128017269181105,2.0787605537659495,0.3302238973197035,0.16025918237905779,0.1785181182598686,0.12582912539732383,0.14811642152414825,765.16943359375,9.465482646286233,0.02311169561193375,0.0492163631430609,0.2902057717868919,0.5402956618990546,0.31929337734837604,1.7771078864156666,4.08694390986032,8542.348801016677,0.861304340777665,0.1530045257374035,1.329427572310698,543.45703125,2.2526344125048396,3.5,Shrubland - Temperate,KN-06
05:00,20,3650.233333333333,1.1032689269868661e-11,2.617627120274208e-05,-0.03713161185015505,7.954037133166052,97.89371349607161,-39.262281075018066,1.112607696918957,0.010973472495431999,0.9586535255976334,0.11820205148054957,610.75,5.377427946306108,0.07673698471066377,0.042398555995180824,1.800685975609756,9.077943935243611e-05,2.983806347534908e-08,6.923494023244562,76.91116108306501,19.75,45.81493970434296,-50.73890796248216,3.5538476668251153,0.5643390214513179,0.5407616953670513,0.104389482787554,0.39190090259846416,0.2732599385475333,0.1729460171111542,4.57940904776302,1.525305025454895,304.9771820169333,-0.45843739181220317,0.3785474372336357,0.08355975059132945,0.029891819478373702,51.305537502834206,0.12107002981424521,2.0228922355905166,0.361809186451549,0.16576057857843016,0.2328175172508027,0.12588603430485557,0.16845948872435149,870.26171875,13.29563587692458,0.04325844841874753,0.0590164002319458,0.551016402267648,0.5604775183925886,0.323543719341075,1.8592195436985781,4.45831597251289,10893.89481517388,0.8872595789676188,0.2146600344632352,1.4413083354310907,1134.182069359756,4.652329761299845,9.5,Shrubland - Temperate,KN-06
06:00,20,2030.1458333333333,-4.993384190572318e-11,0.00013730890925634198,-0.11651516705920005,6.0488872606606705,102.75744547865372,-36.72668171090369,1.5723118106238214,0.015040394538800324,0.9567573140105706,0.17248887168569768,891.25,5.510267216458535,0.1288465260305786,0.039241415433139776,3.155368711890244,8.981385596738438e-05,9.445351359665622e-08,10.56287764735658,141.86269757193944,13.0,49.23836968455522,-46.87900993338947,3.1173796179446907,0.36911284235456177,0.355307957823356,0.10371929553606027,0.40716502125487797,0.28179883775002224,0.17253000030949023,4.988165916108341,1.6692562608579253,304.1048911550239,-0.8311026145687274,0.09437327922140518,0.24298863322537084,0.015132528748636425,39.5979461967589,0.3075738408253398,1.6518636723701552,0.546769292499345,0.1599842670159224,0.21876326288090986,0.12549431824790347,0.1625435918142663,839.7001953125,12.715495460044512,0.0372159915795586,0.05198623203980035,0.4756475856666528,0.555262933784096,0.2998595381412733,1.2322930758718247,3.155901147487526,4610.083062535729,0.7511280759098624,0.07859587755024408,1.411246920661962,1010.6350038109756,3.9919496920973674,8.0,Shrubland - Temperate,KN-06
07:00,20,1568.1499999999999,-7.029934947819495e-12,0.00018055758516901798,-0.062100467182824935,8.86809391784525,104.95418709039133,-35.362873170256215,1.7682746942145944,0.017313889027200866,0.944336690131244,0.17489194245532544,903.6666666666666,5.950788195386159,0.1192181149603251,0.036945732602270735,3.2123348577235773,9.417698264690239e-05,1.4497971171385454e-07,11.53744091077725,155.24385227648543,14.333333333333334,51.46464769525692,-44.52747974598399,2.9921274412409082,0.30408124727851016,0.2888881750800541,0.10148576675846584,0.3651903742804636,0.2650180423356154,0.16835579952921845,5.654257842667794,1.8311976436361004,305.8818078296713,-0.891743934435298,0.0605867354133049,0.36483105461760457,0.013686650848023,36.44471076694632,0.44693801455489907,1.5455902473140684,0.6026318449701557,0.1559542343143796,0.21234653013706098,0.12572326929073496,0.15993117055426503,826.2044270833334,13.241243240144806,0.035507227747128604,0.05311436828025807,0.43989028265953983,0.5547740019711197,0.29627485034551776,1.120481713671883,2.7310723057671296,3006.554804877274,0.7166826866944839,0.0556675327769365,1.4434949420840197,852.9916158536586,3.7207547949735447,6.0,Shrubland - Temperate,KN-06
04:00,19,2572.9479166666665,2.9630957548248685e-10,0.0014578231635850303,0.09657360373798252,25.564402232625607,105.69389349051508,-38.26189908284246,5.151018118624255,0.015549673444161837,0.8638767506065173,0.23345268047222756,1206.25,9.291293478661526,0.1987613702341784,0.0581562922193886,3.076171875,0.00013457539671805918,6.581634888984096e-07,10.31996184068086,144.12847498504482,8.0,50.68754063235875,-50.662555562882204,8.35009619524096,0.3716837531551352,0.3364741486158209,0.045148905793653986,0.32877086491931984,0.250648300874048,0.08519756208709536,12.534144604639959,2.4552518614398027,306.6861192297538,-0.7935377031278685,0.15750839250852455,1.6461710232379074,0.01890805641450561,27.66031636327247,2.112847684146829,1.2353723808266845,0.5779944469659317,0.19309097536264114,0.1848902532188041,0.12798626376821703,0.15453477742087685,798.32666015625,12.298848842105388,0.024171764980763587,0.0522580485160571,0.33922074494264937,0.5344508209881127,0.2912095503768289,1.4602110588892014,3.156426993063023,5406.759181388943,0.7360383215799078,0.10074589633820101,1.3713921692323872,465.9274961890244,1.710137497580333,2.625,Shrubland - Temperate,KN-03
