time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
02:15,07,1329.5333333333333,4.5382356925578237e-11,2.684333975526781e-05,-0.0012521219763161,3.512744839593614,98.1697263697287,-39.87491863405207,0.910827497132459,0.0101450471149951,0.9750674041346018,0.1422488871685697,735.0,4.703498719262975,0.0882523708147861,0.0367649281934996,2.400914634146341,5.483420748425085e-05,5.1241619391981375e-08,10.22564011044174,121.098790299567,6.0,47.43656972296538,-48.26203885334532,2.698608576310704,0.3206221791896129,0.31262823597039496,0.0002061954153586,0.0161727463507621,0.0096466947476347,0.0450334201659958,132.5940793515808,9.684557125928874,295.9049475362923,-0.9830193515173328,0.0085630271180532,0.1296586212605399,0.0011102702899433,8.269745150973318,0.1508991679915975,1.9497594337975723,0.452748145283155,0.1757522590423473,0.1282449417313119,0.1271818542832883,0.1317796046264034,680.7734375,5.669060366344341,0.0045497302071235,0.0417175318194451,0.0810035639095398,0.4934236203604843,0.3107616186367841,1.3462227149966617,2.87239641293753,1443.8351652066283,0.771531641817309,0.0187352735823631,1.2077598622104295,5.001905487804878,0.2059741579558652,0.0,Forest - Temperate,SSW
02:30,07,1284.95,-2.7379038320961637e-10,2.80193624403442e-05,0.0102596674648281,3.0042689884504648,98.35594337716311,-39.561704439798966,0.6098122349921695,0.0105175546666754,0.9821557798437174,0.1081865686084768,559.0,4.071216391448794,0.0466421521192181,0.0263962691995037,1.7673399390243902,5.527035535378226e-05,5.533130957398751e-08,10.678753955266696,131.05127355643762,9.0,47.75579589568869,-47.3787779116782,2.1345738073668983,0.3052257326077667,0.29977921743775104,0.0018262822827684,0.2251559533202768,0.2043277129535129,0.0325908132874551,98.07009811838462,8.164164388729585,297.74588432489634,-0.9846694452679776,0.0077244877067941,0.1395316159481636,0.0010778102521007,7.78109971423363,0.1570641409022062,2.0092473990454827,0.4142730137432497,0.1796072519995716,0.1282656447649274,0.131737059246742,0.1349096708042973,696.943359375,6.74451629113817,0.0077315923828881,0.052460919053244,0.1301528915892727,0.4918626296442254,0.307089061281002,1.2708476163086797,2.764334150314542,1373.296606145929,0.7524156418087352,0.0179369752692574,1.2300968304236792,15.005716463414634,0.1729305797522261,0.0,Forest - Temperate,SSW
02:45,07,1373.1,4.4995134970179415e-10,2.2187391313552687e-05,-0.0144466825978398,3.2670700101443733,97.3424233168384,-40.93704088276325,0.8500230835372875,0.0089773458349097,0.9774144415210282,0.1490226437004064,770.0,4.364233221771944,0.0826398296884072,0.0295086923658352,2.8010670731707314,4.676026847971347e-05,4.0186257052435435e-08,10.757513756895824,131.00957526993514,7.0,46.36356916719716,-49.74316813317123,3.106737300368394,0.2982038549441657,0.2914687543396694,0.0001814675996146,0.0156400303155137,0.0095139817145855,0.0438039931213238,112.19114468556384,8.845620282548332,296.37845785656486,-0.9824223496263476,0.0088667535336077,0.1011396037726361,0.0008967799391387,7.086860443323744,0.1204640967010608,2.194181442359943,0.2569583652377938,0.1825355639574633,0.1273567815892062,0.1279195931137729,0.1326624050280681,685.333984375,5.748994525353687,0.0054045532084785,0.0430396148270285,0.092273058526629,0.491872966805309,0.3075875143881402,1.2804353737241758,2.720791514982071,1414.8263752959713,0.7521206926745096,0.0176614296152529,1.2085822663320076,7.0026676829268295,0.5880547086720868,0.0,Forest - Temperate,SSW
03:00,07,1681.3,-1.345038633936477e-10,1.52404186400573e-05,-0.0038118834146899,3.202827445473772,95.71132985531536,-42.18285094078732,0.7222632952307109,0.0077778122058502,0.9795025330798626,0.1230888329785175,636.0,4.301470114899323,0.066963421714728,0.0266029943986424,2.517625762195122,4.1999780112314166e-05,2.6920215926643994e-08,10.030651992688492,118.55817245622816,9.0,44.669126644098576,-50.63124837167828,2.300375015776858,0.3281924371492423,0.3214653235253364,0.0001949063774502,0.1654145334095829,0.1515014438054462,0.0408366955762508,132.46345081000536,10.4138897068518,298.5214352223857,-0.9730031317213632,0.0136831350364271,0.0681805985213623,0.0009329243364322,6.341944257368511,0.0702561445428305,2.2617789326939173,0.1575646372947129,0.151839770677342,0.126305067481538,0.1293460543434373,0.1305198654665118,674.265625,5.809753757503091,0.0030805386178861,0.0389066067898647,0.0546537918135134,0.5040574739582114,0.31051568476802,1.3408043469506552,2.922523809710018,1839.604888829289,0.778126209259705,0.0248441744395588,1.2117721354729754,6.002286585365853,0.0536863627564847,0.0,Forest - Temperate,SSW
03:15,07,2157.2666666666664,-1.9366380027779928e-10,8.482960323903273e-06,-0.0151730494939166,4.905125797780911,93.16683524445564,-44.44265270029752,0.8199624376106414,0.0059960792598547,0.956485269129559,0.0940584478420747,486.0,5.151827264767471,0.0309657441455389,0.028145399573971,1.100419207317073,3.470060508584438e-05,1.3342084308990057e-08,9.97395372464354,112.38138214428596,6.0,41.72020002220517,-53.54308313350528,2.263283155710461,0.341685502165739,0.3268171494966654,0.0042568739049423,0.2898726971400148,0.2659827444927422,0.0314197921331643,165.37531265967445,11.120687747058716,302.26443723637783,-0.94039788422862,0.0307164403011469,0.0340903912407743,0.0010471354673899,6.443798229418286,0.0375009291657415,2.293061203530679,0.0763428707547493,0.1308473571057899,0.1271342239778394,0.1301319788182554,0.1296242105836237,669.638671875,7.371807714618472,0.0019996279761904,0.0410753117190191,0.0384986781427728,0.5059466882936517,0.31546593715481,1.4630826904257193,3.018633506811982,3028.865317566772,0.7951426423736707,0.0582745224549184,1.2290168349730806,0.0,0.0376560685249709,0.0,Forest - Temperate,SSW
03:30,07,2564.0666666666666,-1.356658640870131e-10,6.017873634994736e-06,0.014540824014754,3.0160135355099955,91.67579152762528,-45.65550013276641,0.5279834179730543,0.0052146479450676,0.9851830810184884,0.0845751886975033,437.0,4.048418222702182,0.0207083413973292,0.0264312249722584,0.7836318597560975,3.155720007123925e-05,1.0058850973618992e-08,10.143709747462552,119.69889464153589,6.0,40.52817230655928,-54.64728210751176,2.175454414071055,0.349373504326372,0.3441968654184813,7.087756451162885e-05,0.0067297897404458,0.0055319662290543,0.0262808228263552,124.3405823725106,9.480577790672426,298.2620390433344,-0.9304464416854372,0.0360297788183323,0.0258558965434882,0.0009315822336115,6.530143502728521,0.031893650177955,2.2997414145793496,0.041978830612263,0.1285574253918831,0.1273629924992909,0.1276412794783987,0.1279096496322106,660.78125,5.517594585689649,0.0015656001984126,0.039781780876259,0.03195194861088,0.5055763083931519,0.3127014877901192,1.3911536040180368,3.059827098715699,3387.4188854249824,0.7852340031339738,0.0606944417716141,1.2030788657414695,0.0,0.0047637195121951,0.0,Forest - Temperate,SSW
03:45,07,2421.0333333333333,-4.666243265739441e-11,6.693433038783278e-06,-0.0026644887746472,3.073737297130569,92.1378501175729,-45.275258897818034,0.541808910429296,0.0054479994506064,0.984751868217838,0.0870911554093284,450.0,4.084629676518196,0.0230307722082446,0.027089947089947,0.8503239329268293,3.234065610317074e-05,1.130783969052624e-08,10.230171404719648,121.44333094613758,6.0,41.0106904101535,-54.106335145330775,2.1170255554842754,0.3413071280164893,0.33610283195030266,9.03655172218576e-05,0.1070348829382806,0.0985150519848805,0.026764648249888,116.66193358744285,8.553311339903756,298.35032636187213,-0.9366511539503228,0.0327105095414112,0.0289582448724913,0.0009472389452041,6.730522267381516,0.0337519944959927,2.2895560377101245,0.0899783650994532,0.1305219891104686,0.1277045925539469,0.1280732887034572,0.1284090840350367,663.361328125,5.568773837883583,0.001702462616144,0.042284067595292,0.0344924705187787,0.5064035766891591,0.3115315581364983,1.363575796393418,3.0062366143820407,3120.289259787582,0.7804097182001671,0.055364823164751,1.204933230702049,1.0003810975609757,0.0289981973480449,0.0,Forest - Temperate,SSW
04:00,07,3262.583333333333,-9.505833870972416e-11,3.62272110848369e-06,0.0440973229471444,3.934569454751845,89.47170990301015,-47.7232735550811,0.6406565544666876,0.0041099479538938,0.982372943558969,0.088832978517515,459.0,4.314631786917165,0.0315463518482678,0.0266538916035897,1.183784298780488,2.714929929416536e-05,4.893465018269759e-09,9.85650002635424,119.02997488020122,5.0,37.5982073954535,-57.4551923492041,2.0533997446575967,0.3997560109390632,0.3927094891715989,6.637703559719821e-05,0.0952695136163858,0.0924008683212689,0.0254259830012022,161.17917873850928,10.761725324745004,297.3219951519279,-0.8700071041128244,0.0695146535011947,0.0128586472665678,0.0008938644092295,7.042294513682481,0.0166194836205373,2.268598927017372,0.145106961710047,0.1283720891920165,0.1255100709907022,0.126482331653482,0.126294143800813,652.435546875,5.531205431972946,0.0013606846447928,0.0370781716195249,0.0279783117805768,0.4948250708056805,0.3132870366270686,1.405549278275288,3.3820691701005203,5575.591501058967,0.8008497650343077,0.1106696150414937,1.2027811139424551,0.0,0.0025708962446767,0.0,Forest - Temperate,SSW
04:15,07,2653.4166666666665,1.3130816419367383e-10,1.5767186745636634e-05,-0.276843452997364,16.28109819855969,95.8589030011204,-45.46529745544351,5.250925776314581,0.0053300971792163,0.8882377372693467,0.2982388233017224,1541.0,9.70482282252898,0.2645635765434488,0.1670614631817639,1.583936737804878,5.5611704090323296e-05,2.8363725648708438e-08,6.345942896095029,51.58851075215552,9.0,45.06978804049454,-54.98132547995718,7.051113520451722,0.4703562162936411,0.4177881412712352,0.0082902873079955,0.3950219610799873,0.2529435575077658,0.0436793363901345,39.273570663897374,5.337029824139757,296.65620383287336,-0.966241265626542,0.0171691719442683,0.0748475952531396,0.0012850712325161,8.756080046141527,0.0886369815422011,1.019919144898416,0.7840464323719463,0.2691575851928732,0.1347343076180952,0.1335971912754075,0.1472253980352303,760.56640625,10.017441221625504,0.0266730485385211,0.0655197280992184,0.2529447838043774,0.4950554324195863,0.328306494804622,2.097175863462428,3.8834106109797255,2868.030870948673,0.9038978363746444,0.0352999950094883,1.3007179174655277,2.0007621951219514,0.0197732167053813,0.0,Forest - Temperate,SSW
04:30,07,3225.5,-7.846308381822705e-11,3.621806684397024e-06,-0.0302863188391659,3.034242333723009,89.47061354628843,-47.46806191893676,0.4968338200712452,0.0042324993886741,0.9866098158922324,0.0795432552738533,411.0,3.9206638541140655,0.0261273466227985,0.0244897959183673,1.0670731707317074,2.801363544419684e-05,5.361684904166326e-09,9.79123123834046,117.94206020552826,6.0,37.97894220435076,-57.070267890601805,2.049210094952564,0.3992873665778654,0.3939408352274821,4.0169824330194e-05,0.0039683342959828,0.0030658243843011,0.0215280132515574,83.77263031076606,7.196593599919681,296.1281422599709,-0.8783075095613657,0.064788374544194,0.0140876957902853,0.0009127189113256,7.627604640461379,0.016882953082592,2.3007934456350587,0.0334878183790573,0.1328448694821295,0.1259458698483088,0.1267041517748102,0.1270060552168021,656.11328125,5.447793591601363,0.0019561495838172,0.0411966014693398,0.0368701384582224,0.4932647001546644,0.313450971365512,1.4096549924422397,3.3795902336423915,5353.018368901382,0.801491602358417,0.1031053795932451,1.1988681777731531,1.0003810975609757,0.0037051151761517,0.0,Forest - Temperate,SSW
04:45,07,3398.2666666666664,1.9672385896152747e-10,3.2568596342409965e-06,0.0294512307282624,3.0559810043199818,89.0093513022883,-47.73560672424167,0.4841912840166458,0.0041041163447155,0.9863783783833376,0.0665763499129088,344.0,4.038538017400962,0.0135475130636733,0.0239028944911297,0.5668826219512195,2.74258813516584e-05,4.727988647614747e-09,9.11315684040965,101.84831818112612,5.0,37.4806380292489,-57.54584037458609,2.026478403835007,0.4207158804151921,0.4149850478840554,6.191117219034314e-05,0.1449798798211747,0.1398139205135884,0.0222791419594097,88.01795963650098,7.43653516918424,297.0430382976737,-0.8641036313234187,0.0729017241279133,0.0124874517300635,0.0009103567610857,7.350512822160994,0.016122054325421,2.3016808150807377,0.0237827249048235,0.1290392995115361,0.1255959885802066,0.1262347571360446,0.1261863930023228,651.87890625,5.554722549455226,0.0012877165602013,0.0364361712939143,0.0260240641591163,0.4949614809059414,0.318622516978208,1.5602799803155445,3.5307563412449983,5847.964283771195,0.8297049804058996,0.1149242248606423,1.203064790378359,0.0,0.00226843786295,0.0,Forest - Temperate,SSW
08:00,07,2699.3944444444446,-1.1116448140501031e-10,7.157680080039125e-06,-0.0118302414395403,3.1849539752974874,92.2328358291834,-45.074487934608904,0.5927261494836031,0.005600353013645566,0.9837931549572231,0.0915424811302496,473.0,4.1730468145449855,0.037610476743435865,0.029301140793370668,1.2671493902439024,3.459914161389347e-05,1.2054626022132236e-08,9.809605844899407,115.07287166700245,7.333333333333333,41.11356174106225,-54.2946179349627,2.4081796760249503,0.3672426680469842,0.3613535849364609,0.0004871458607378163,0.117657876254211,0.09106327155045318,0.03221750257334067,101.21720627529366,7.806052545335135,299.55440239420926,-0.9203026421138799,0.0418458607243938,0.031027088706501033,0.0011151106348302,8.773786066074697,0.03746288023521843,2.249262310812595,0.1487548705859709,0.14077588597567836,0.12873146302127647,0.12998714495626454,0.13099938802587427,676.7428385416666,5.752941522505561,0.0027373743789520996,0.04195580374769233,0.048986473711277796,0.5004465513540707,0.3131884031345995,1.4384823319175088,3.1761749522752765,3775.0149218335882,0.7947049206271531,0.07106988291694266,1.2108759807444116,11.33765243902439,0.0934218326558265,0.0,Forest - Temperate,SSW
08:15,07,2649.838888888889,-1.6321611455236391e-10,8.35017882164689e-06,-0.0033803133505621668,3.8632292892726032,92.7068747387346,-44.67054784409962,0.8365673154314806,0.0058853741124658,0.9750330959955359,0.10457389845816394,540.3333333333334,4.856099823954946,0.0529643248822656,0.03498483427521907,1.5005716463414636,3.7128130364002085e-05,1.2662990114409509e-08,8.879829063069382,98.67716935528601,9.0,41.28107585421622,-54.30180189136238,2.5828777455785974,0.4048259218787815,0.39400631320554824,0.0036540427644767962,0.1895306665975055,0.15150001720414813,0.0331692425999618,99.54379658813362,7.804204632280052,299.72725300926606,-0.90725096020828,0.04914778159873564,0.03291299447744857,0.0013236225187634332,9.78969980538402,0.042075260803671466,2.28903285364665,0.0761070508882514,0.14590901228161213,0.1297210680280981,0.12963655285439016,0.13178199908859203,680.7858072916666,6.347189039817974,0.004101587704865067,0.042115688239157505,0.06704155034732721,0.49969713767419544,0.31711822120543115,1.6257873499002162,3.4278371394442395,4301.014652864953,0.8242352197007223,0.0775840937733334,1.219028975987677,24.342606707317074,0.25374997983610786,0.0,Forest - Temperate,SSW
08:30,07,2742.1,-6.382138109196777e-12,9.1745122137542e-06,0.0085327634673061,5.526165278343821,93.15000750590946,-44.433231294755565,0.856877581498639,0.006038790160385734,0.9741423677592552,0.10083220437391129,521.0,4.8659962067249545,0.04999677440165146,0.0319654375675047,1.4005335365853657,3.800629326305415e-05,1.3905401076926167e-08,9.484474066737803,109.12258329444626,7.333333333333333,41.625579298551926,-54.050932365522534,2.6765116640744657,0.38765506209540956,0.3775864621663146,0.0006540256852078267,0.15038225055046836,0.11001205198224767,0.03762201646068716,159.08792623227146,10.473885613919288,299.7175353421762,-0.9017603563896256,0.05336633370019344,0.03592895100212964,0.0013577129839412998,10.256484765174816,0.04536914624500534,1.929665086647171,0.2913783335231344,0.15003720452604727,0.13068479424290036,0.1301890261902823,0.13272743358013936,685.669921875,5.910104861067075,0.0038875983997934665,0.043587396837076436,0.06764953849622603,0.4996942805378866,0.3155553149344313,1.4824563067939414,3.312068144162408,4339.886725765051,0.8086429414779315,0.08009985287060063,1.2151759684539298,13.671875,0.22060558217189316,0.0,Forest - Temperate,SSW
08:45,07,2607.911111111111,-1.091572037542818e-10,1.394225186019394e-05,-0.02324815147054153,5.207173153534057,94.38525856078769,-43.20168483809556,1.0980059640782922,0.0072505500678163,0.9682951479471424,0.10238049158118827,529.0,5.152258038682412,0.05664150699954837,0.0432728353408783,1.194899644308943,4.7387060204679775e-05,2.448855402941927e-08,8.516660960450167,88.96380444995425,12.666666666666666,43.327575897684824,-52.86853428874542,3.1961101864302535,0.41409844182966843,0.40045469078211565,0.013756415033914414,0.22911468673414262,0.16727027379310552,0.04491330794060844,95.05702571525724,7.798834326471673,299.3025968315721,-0.9024079452777793,0.05280728100406933,0.06327729910901157,0.0018318345014973999,11.220646531515397,0.07122851359427873,2.200728027234708,0.2007814355383475,0.1549067415699486,0.13344692397777044,0.131006243641018,0.13462750233901147,695.4856770833334,7.142395690594843,0.0068427428135888,0.05075000683142613,0.0968003988496793,0.4993784521952791,0.32113400339478976,1.703928086848942,3.4979325140220463,4112.352892398605,0.8434421402287268,0.07506353954670107,1.229598503342451,35.34679878048781,0.5286342390953671,0.6666666666666666,Forest - Temperate,SSW
09:00,07,3095.6277777777777,-2.0832443018752624e-10,7.402984598284215e-06,-0.009135522311978434,3.400508867555454,91.69135566722362,-45.462690713322935,0.7727241841985446,0.0055017017545692,0.9807953154455126,0.10534804206180241,544.3333333333334,4.40586072790465,0.06167344042319844,0.03897220066813483,1.3060530995934958,3.735874291319992e-05,1.284695768253463e-08,9.816267290783967,117.13387858495462,9.666666666666666,40.548602908425295,-54.95011882488728,2.498721733312562,0.39675083910231684,0.3893782904948931,0.009547524442851599,0.32003471047866294,0.21067755474959352,0.09183722930264153,15.917591601651898,3.4271194443778956,304.2152894987664,-0.8611521888369985,0.0759659159517239,0.033418541549196996,0.0016037749537605335,12.263897818241881,0.0390292728151504,2.2584840940710715,0.11593969976820111,0.15323322432819056,0.14066124109165712,0.13357032916333655,0.1386422592834559,716.2259114583334,6.844407684222213,0.008209098553039034,0.04387700117742843,0.12205362089144177,0.5235060765955377,0.3143810639005901,1.4369752875730066,3.364721744440981,5073.312266706581,0.8019912733440969,0.10248894399942339,1.2538301036615536,46.350990853658544,1.1420954518324944,1.3333333333333333,Forest - Temperate,SSW
09:15,07,2661.25,-1.074611797532375e-10,2.8677905986416124e-05,0.004450599656143966,3.927070380332568,95.7225267290727,-41.96235144989761,1.2390144488485813,0.008909244718222332,0.9726033561803641,0.15837687891103794,818.3333333333334,4.829557648025973,0.114702277272434,0.04270645554999294,2.0674542682926833,6.009532160890573e-05,5.2622139183061456e-08,9.475954823218741,110.45433368437584,11.333333333333334,44.65319945973132,-51.47738548719936,3.1305849469306843,0.39408415787552314,0.38342521427963266,0.008556897660207534,0.2610694266752267,0.15846063673895167,0.11248913260280961,18.434377922264677,3.4564913199875313,304.3565204073091,-0.8729741300997088,0.0695356908797148,0.13538286682685194,0.0035308008378785,16.49255540329119,0.15195670395832575,2.0855024284195367,0.2417190402520971,0.16801344305236365,0.14910048769446183,0.1350831922380127,0.14412179696573746,744.533203125,6.969084147868297,0.011069598698219099,0.05041232922656977,0.1723212124878993,0.5284224843337274,0.31534493949040004,1.4792871602868505,3.3521979399759716,4103.262008690299,0.809041683802933,0.0792632349079329,1.2637973735458141,92.03506097560974,0.8440857288037167,2.3333333333333335,Forest - Temperate,SSW
09:30,07,5040.805555555555,1.1468129823390234e-10,0.00031729749352171554,-0.0025747618246209996,3.631286801226697,99.71859803703207,-36.295848534031215,0.6828871229766532,0.035952735516248564,0.9811347803213527,0.09960647700148373,514.6666666666666,4.415405693668229,0.04470679311012186,0.03085346381982387,1.4060912093495936,0.00034253095418267115,3.060901096731229e-07,6.943872610459574,79.10284127817401,9.666666666666666,48.668328136647084,-46.9572888477772,2.625616984424282,0.5474557863060348,0.5367801085035887,0.0072878473600102266,0.1349023496932377,0.09027134823845477,0.0900877908942402,8.31399456580293,1.8875924290470334,307.05487296984506,-0.6006799896113783,0.3215390148987674,0.9584107990001236,0.7331776936799077,15.359896709471021,1.9769729426515281,2.257972526172245,0.10582186699411174,0.16294346834045845,0.15514059775178854,0.14408670757461714,0.15045993837914565,777.2760416666666,7.101804275122184,0.011260777600335467,0.0495755345712068,0.18114789757816283,0.525829723371428,0.3212951797522036,2.365550574835052,4.341553891506742,12303.604729011766,0.8669631832615856,0.2193474904130104,1.2767014728826902,88.03353658536587,1.0563989103432703,2.0,Forest - Temperate,SSW
09:45,07,4085.8111111111116,-2.7489573305475218e-11,3.140571661393698e-05,-0.1349582701054233,7.834945815863436,96.72436448548164,-40.17753105812806,1.276583471882655,0.011339575244987432,0.9644284441605722,0.13373330752854654,691.0,5.172167191926801,0.07547900135475129,0.034527702347430335,2.0618965955284554,9.78527248892186e-05,4.3756216822756276e-08,9.032984138100469,106.8657501699509,13.333333333333334,45.69415609576158,-50.61390187694843,3.3080579727100194,0.46278093173367413,0.44362746868197167,0.019793948135688102,0.3346857886220511,0.24929019995542298,0.10098655677284181,13.220000355982364,2.920749480855987,314.98567748351905,-0.7221060755954042,0.17297686137953264,0.12229541862854687,0.03274654075861374,17.201640445438713,0.1773584551217413,2.2727993212189155,0.13097962360316967,0.1546280508397789,0.16373373690446857,0.14936718956398637,0.15566020615563295,804.140625,8.73777590277834,0.017417570009033368,0.05527639265211237,0.23794050484405246,0.5238823552026265,0.3171557232785165,1.5923276590953381,3.7919277893974184,7769.653126278285,0.8294172372244218,0.162173726122444,1.334868484411021,108.04115853658537,1.7623115684281843,2.6666666666666665,Forest - Temperate,SSW
10:00,07,3940.325,-3.777509970636112e-11,9.993514098467253e-06,-0.01442080047033745,6.665841144245304,93.43148705445395,-42.82992994123978,1.4936073186974745,0.0074571597324817,0.9459859830291889,0.11496032514031351,594.0,5.991497622366373,0.0487710470292239,0.02860546860546855,1.7423304115853657,6.046670882122942e-05,1.4640744735837525e-08,8.268518011130492,91.66276911303031,10.5,42.235888806228346,-53.442276355775036,2.6781651620033884,0.5089772399526682,0.4808968681103325,0.028108731531756553,0.2779536504821536,0.21790024152682147,0.10325960173426854,27.07672124557461,4.107645973314594,319.9807700746554,-0.6793902803365389,0.19126074147130379,0.0399245160521926,0.008018133238762,16.016546483916922,0.059632024350870894,2.2990771155908876,0.0474428553634399,0.14928213111918348,0.1665258860380811,0.14976638270367987,0.15592145458284934,805.490234375,9.592267743196787,0.0144928604698993,0.0526444119900661,0.2132735570887282,0.5105742959738869,0.32289532444760033,1.73185714772641,4.101240274483438,9137.331115225297,0.8641438726756656,0.1961436551832709,1.3543957899497228,109.04153963414635,1.4500421929442509,3.5,Forest - Temperate,SSW
