time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
03:45,18,2251.083333333333,3.0185119851247083e-10,1.5538330690100353e-05,0.003939700469924,3.3611690925440896,95.79540448659716,-41.190633937717145,0.6165512940008782,0.0087190326329967,0.982531557589469,0.099477453067544,514.0,4.259029192866369,0.052254693245597,0.0360309641097818,1.4505525914634143,5.213026845915616e-05,2.917724510756188e-08,8.908502725057803,96.33605102383603,6.0,45.12989980303832,-50.83659208560199,2.9664918886402987,0.3868570643673928,0.3800992740173839,0.004953217340097,0.4504685278371351,0.2646901836512717,0.1593169407516015,29.16573605975933,4.942504218183911,296.2847843583008,-0.8593189456725244,0.0756626799586504,0.0759176367393772,0.0057441318518285,12.826455229662503,0.0781439670366054,2.250219851707244,0.1808048674632379,0.1492821311191835,0.1412133219880709,0.1298802503659616,0.136391716874758,704.599609375,6.093927518649419,0.00791760428765,0.0494625338157177,0.1313580109558401,0.4014010859126811,0.3189623084953339,1.5719644874408272,3.3171175694746555,2586.22200911773,0.8241806340730532,0.0586402568957886,1.2164334289495553,229.0872713414634,0.4826479626403407,0.0,Forest - Temperate,SSW
04:00,18,2405.55,9.119796622777012e-11,5.679431701957704e-05,-0.0154672411050744,7.570855750683904,101.4244097000108,-36.95874281993712,1.8131651542198453,0.0141926292839032,0.9481958419818484,0.1683762337913683,870.0,6.421882565431714,0.1168956841494097,0.0539417407988836,2.1674923780487805,9.408930372896408e-05,9.351797006619488e-08,6.472786859976461,52.63595910995866,7.0,50.1944591877527,-47.61153244554393,4.805991633296635,0.4592675874610384,0.4354756167875915,0.0770088286123772,0.7033924384311656,0.4917516583083767,0.2263777848216158,24.49115116106369,4.620042716496283,299.3291529802014,-0.4888012399769699,0.3433626640658478,0.246540652406958,0.0846528552109853,20.845285401536003,0.2720668702157069,1.46232563654802,0.6517771842154598,0.1700315483397995,0.1519416340076311,0.1410393809640119,0.1495320212688734,772.482421875,9.168037074554178,0.0205811586575687,0.0536700185867199,0.3089991197466042,0.4031591305247825,0.3282479047444069,2.0913818397120023,3.812502877108096,2139.320838724137,0.900475637475684,0.1334916450959635,1.2710754922326086,362.1379573170732,0.917242849883856,0.0,Forest - Temperate,SSW
04:15,18,1367.3666666666666,-5.586798843595729e-10,0.000127614616906,0.4393359263546081,15.702864247748163,104.9403650977906,-37.70221672364138,3.899710077056113,0.0130283424003214,0.8962750818455879,0.2483065608670408,1283.0,8.592097225012068,0.216760209018773,0.0613357292602575,3.5346798780487805,8.672718587502999e-05,1.6328362856085553e-07,11.21126426952254,148.2850075559404,8.0,52.41771133955325,-47.64763975955351,7.065351099106763,0.2908377828270188,0.2606706576070756,0.1238494059266329,0.708884504855614,0.6072073324801028,0.1833302592486416,97.93797170970949,8.438607540944046,301.5920882493561,-0.8811609940208696,0.0631732245973903,0.4098177889616237,0.0258895112260785,14.613417557126684,0.4473996327973848,0.8902258083570774,0.8096799492512616,0.1454024266686436,0.139190635603835,0.1511741512264907,0.1469339037698412,759.060546875,10.000655650602624,0.019225767034456,0.051319322966158,0.2825516352695048,0.4000305486011897,0.2970125202808084,1.108376025512045,2.649931347665283,940.9983134195226,0.7182004891441848,0.0363553748128756,1.2695441485000192,148.0564024390244,0.5614383710801394,0.0,Forest - Temperate,SSW
04:30,18,2015.6833333333332,-2.6851229891623194e-10,2.251651232301614e-05,-0.0055515036046236,3.2716222383269944,97.40637210396284,-39.236093253846256,0.5137635063929409,0.0109193135574397,0.9863017761086286,0.0787691116702148,407.0,4.01611586637703,0.0282562415328043,0.0297378366551298,0.9503620426829268,6.315381390232493e-05,3.7105810347972564e-08,7.330898894805074,68.42697306975496,11.0,46.23050645084778,-49.51011433746076,2.740620788308526,0.4443655949582222,0.438278575548862,0.0022953580432175,0.3219868761645343,0.2271785128926873,0.1391301680372777,22.30144451940021,4.44035300368452,297.0856956891345,-0.8749547877676167,0.0666923880235352,0.0979733991176602,0.0065340799499396,15.192579865250734,0.124273091184489,2.087892339902171,0.3613214160735413,0.1426223836706452,0.1345158906134516,0.1303105980170776,0.1335966233546264,690.16015625,5.907934448371276,0.0055954800619434,0.0455279178273611,0.1013603099664206,0.406621651086707,0.3254704706121858,1.8734961181481176,3.705166616393404,2806.842443743901,0.8749250917206242,0.0554703602398639,1.2144774520660988,229.0872713414634,0.3244244216995741,0.0,Forest - Temperate,SSW
04:45,18,2352.0333333333333,-2.1540252811923487e-10,3.684350008851026e-05,-0.0477999442542326,7.474213732970002,99.54496969642342,-38.51731494540607,1.5092737743819384,0.0118613535954696,0.9553658573978588,0.1358622024385523,702.0,6.321241087754126,0.0907683375266111,0.0533831310301898,1.7006478658536586,8.110347221348056e-05,6.07307557400798e-08,5.613485330931868,39.70913181679651,13.0,48.37340059956588,-49.820606283495,5.194006883060865,0.4960614526543767,0.47392017503717593,0.2419094799159805,0.6518195114602614,0.5522549489455458,0.2006278918120063,38.46595631545578,5.808902175873587,298.86195916183374,-0.4525315704128885,0.3769063893265267,0.1621186017907032,0.0611035368435989,15.423413595836209,0.1657329207880589,1.302261093414985,0.703363375711967,0.1502994209273399,0.1433591914223191,0.1366885495954898,0.142131620813976,734.251953125,12.340626244157232,0.0169800135501355,0.05399323162713,0.2254550339291656,0.4020384911458999,0.3304477650879976,2.374710572147405,4.055149561016497,2469.4250267364305,0.9242054031763804,0.1350426323398298,1.2825362722080127,210.0800304878049,0.9235566686024004,0.0,Forest - Temperate,SSW
05:00,18,3167.7833333333333,-3.787063434828686e-12,1.146048174863934e-05,0.104343190728244,5.5880295290386055,94.47338962560396,-42.501751146915495,0.8348213348763451,0.0074974303972038,0.9777318525121376,0.1066382814011999,551.0,4.90734042801267,0.0681246371201858,0.0392953078667364,1.7339939024390243,4.792319473922408e-05,1.3251419508734351e-08,5.999912394920077,53.53092251225922,8.0,42.00945948292534,-54.05874281692746,3.0682022998527856,0.5297906490934433,0.5179931927817402,0.008670809778236,0.4222368967432501,0.2523035238695064,0.1885696663161131,31.951039224173133,5.1397854167460135,297.57682451912785,-0.6049826385084041,0.2461193984370489,0.0367813169427024,0.0090525955996603,15.051804504295372,0.048880009947381,2.073448859367396,0.3722511507853179,0.1407690216719796,0.1426604640377954,0.1290336784422412,0.1359327362804878,702.228515625,6.329202473740565,0.0085508765243902,0.0460759410553274,0.1340939576258848,0.3981289084955712,0.3275788779511909,2.0295842932385404,4.256028692199751,5048.521182965352,0.9085366468185344,0.1416317638438991,1.2223373615602615,233.0887957317073,0.7872613603368177,0.0,Forest - Temperate,SSW
05:15,18,2735.233333333333,-3.0298034338690566e-11,8.98146464767764e-06,0.0514425438877664,3.257920185705661,93.41483253489974,-43.02949352654962,0.4655537843708188,0.007055459831746,0.9872786453313108,0.0636733113992645,329.0,4.035139126772387,0.0199341977936907,0.0291665283999778,0.68359375,4.39807315524597e-05,1.3794579881075066e-08,7.618681521949711,78.5283306563688,9.0,42.05967887880078,-53.60300316741373,2.662682046214506,0.4624081537026794,0.45652569557773387,0.0084913558590319,0.4159953213086464,0.2663323694296734,0.1812921721209601,28.163794558877736,4.973095880421407,297.4877879739531,-0.7819151515214403,0.1223878972533309,0.0371413585512867,0.004545652774224,12.45637776343478,0.0494883376327267,2.292940718317748,0.0777727494680233,0.1409008163029958,0.141448301419607,0.1253051065151975,0.1333387775842044,688.828125,6.215420867695864,0.0073728011275648,0.0433208241928101,0.1102521366440661,0.3976301843351036,0.3230382870046067,1.7387400748626285,3.810695017848573,4188.430885780945,0.863855343451142,0.0973577059165595,1.2192121068080009,148.0564024390244,0.7042365345528455,0.0,Forest - Temperate,SSW
05:30,18,2744.633333333333,1.0221407965819331e-10,9.057424966867734e-06,0.0150958076520669,3.213407933783151,93.45140833658267,-43.08620166809534,0.5111516845148856,0.007009546427024,0.985630609959527,0.0801238629765821,414.0,4.032510306898439,0.031933423650087,0.0273663751214771,1.1671112804878048,4.47289504973328e-05,1.5491542925713242e-08,8.496562311678586,94.91793157912606,7.0,42.52114939937364,-52.89565978688209,2.416809186255726,0.4326654373561434,0.4264482989297411,0.0048693446982809,0.5337922544113651,0.3268780904587379,0.1340385564490235,28.924408251722014,4.804168690478237,296.50966413199626,-0.7990247456604633,0.1117134463126876,0.0413761287386602,0.0046222699364731,12.703531455319457,0.0473478054996219,2.290479735256277,0.0869463552162733,0.1418357344667671,0.1373335734885232,0.1266609508523043,0.1326521970576848,685.28125,6.026978164918298,0.0063720419570267,0.0454448678975066,0.1052362344156507,0.4005762931843165,0.3189123280749465,1.5702285740500834,3.608141107222796,3875.52990381273,0.8349934908309466,0.0888068249195745,1.2131425806114258,170.06478658536585,0.5196991144018583,0.0,Forest - Temperate,SSW
05:45,18,2685.5666666666666,1.5143926915121447e-10,1.2515779053454756e-05,-0.095842546576471,10.3489642275094,94.85593976451123,-43.973464331780754,1.584058086215833,0.0063288788660345,0.9565648423723536,0.1424424230694793,736.0,6.270664745492253,0.1041223146893748,0.0484199054298722,2.1508193597560976,4.177052627545767e-05,1.3528188019724478e-08,9.125520022448567,108.79547844087864,8.0,41.93193314222704,-54.42139525577069,3.3533283979977284,0.4151212468813656,0.39709039008848834,0.0025781125345436,0.3528406734176972,0.2051990706768054,0.1332840190306402,128.840099193678,9.531681559376494,298.555762299928,-0.8643763525938103,0.0727447798924843,0.0359292933800035,0.0026136685386208,11.51344088207828,0.0451181944005554,1.6769779028793577,0.5917594938948578,0.1417451256579435,0.1344962227315168,0.1314496069546839,0.1340847155681378,692.681640625,5.998228869783926,0.0058011517615176,0.0464907572300768,0.099438633138651,0.3986047480235298,0.3142128669510118,1.4291918453037138,3.4841977539752627,4047.601146061847,0.8123513201388903,0.0750319619218126,1.2141195891713878,155.0590701219512,0.2374298296554394,0.0,Forest - Temperate,SSW
06:00,18,2549.9166666666665,-4.062182378939051e-10,9.311696720058184e-06,-0.0100130388200509,3.1748304425715967,93.57164911359668,-42.9389795351024,0.4938939070672319,0.0071293678484345,0.9876380285898366,0.0716082833365589,370.0,3.904263624428803,0.0224501645055157,0.0269351473922902,0.8336509146341463,4.5979828911801294e-05,1.4211475283994292e-08,7.465170486497302,74.46932056596776,7.0,42.2213964317892,-53.22409940445362,2.445495836242806,0.4686414079027901,0.46284807621667706,0.0050177042912705,0.2126769968528434,0.1039852882562342,0.1599006158812213,27.33671767822053,4.915612363197282,298.62052269315166,-0.8578569577951496,0.0765091422181079,0.0384200647417569,0.002939486197356,13.68730104334641,0.0493153247267127,2.294515985439298,0.0722414769945167,0.1466380013344206,0.1493299463170338,0.1285077902894295,0.1384162976674409,715.05859375,6.181938176581625,0.0091539029229578,0.0482587614536085,0.1460800097041762,0.3972022262093355,0.3240757028763205,1.7918474322864075,3.854064536866024,4540.539011257039,0.8716325571501031,0.0792062639735321,1.2236444132904836,93.03544207317071,0.7734238893728224,0.0,Forest - Temperate,SSW
06:15,18,2887.616666666667,7.793853515941384e-11,6.749041782977406e-06,0.0009109228279705,3.081247878187689,92.17378205545504,-44.03067340311782,0.3979267131169877,0.006287331075572,0.988979391719696,0.0541900522546932,280.0,3.852803563207541,0.0150958002709502,0.0251549508692365,0.6002286585365854,4.078030691515324e-05,1.0172926678760906e-08,7.172867142178018,69.34110180126686,8.0,40.82473453822591,-54.56517335639205,2.389907894617963,0.4842342107820972,0.47889765522914557,0.002811028241217,0.241825540847261,0.133626604270217,0.1757842361595865,27.849586181386904,4.797928857895837,298.47363851088335,-0.801876445766584,0.1099540174904317,0.0277274574883631,0.0030487453456406,12.838633465661523,0.0363602655266518,2.2981550182690245,0.0532540626259274,0.1402912661345458,0.1404307473174044,0.1270929600773629,0.1338329189653503,691.380859375,5.937720267826849,0.0058722294812233,0.0444533219501706,0.0994712039323421,0.3963012459085486,0.3253746370785565,1.8674388954803225,3.957302649863359,5121.592725008798,0.8819892914372292,0.1009349384737537,1.21748293532455,205.078125,0.5041225077429345,0.0,Forest - Temperate,SSW
06:30,18,2153.616666666667,-2.3897971858220703e-10,1.5891377161875317e-05,-0.0164439654422686,3.3391268070663678,95.8929762391213,-41.32452359469271,0.594114819921586,0.0085856626538331,0.9852395691674024,0.0903812657247919,467.0,4.123768343753142,0.0449003290110315,0.0302642105531351,1.4838986280487805,5.193050633447032e-05,2.7659209464541893e-08,9.22799414450736,106.66842142056338,8.0,44.915143184662,-50.91208428193329,2.827227466595275,0.3857356212805394,0.38004199732295896,0.0061277702717807,0.330736804418084,0.1645062010093151,0.1853874448129837,37.24089652400973,5.414018608772306,295.53175972491965,-0.9032220825061398,0.0508495137711013,0.0721327325133623,0.0036679143752853,14.059734822048426,0.0729616469558412,2.1819839994091472,0.2758607371931326,0.1414691806492533,0.1492015875086176,0.1270439436460581,0.1371573146535036,708.5546875,6.148607522484454,0.0088518226142082,0.0456052760142913,0.141976089699109,0.4035765310229522,0.3147747551117042,1.4441054351641642,3.2990718068706024,2776.4049041730264,0.8077567186680907,0.0501675628212068,1.218473351871577,125.04763719512196,0.7059000556523423,0.0,Forest - Temperate,SSW
